8,58,-1045.6475718929369
8,59,-1281.613828520341
8,60,-1508.9669786005654
8,61,-1966.0921657906833
8,62,-2282.5921431620604
8,63,-2560.198072472239
8,64,-3119.9880666935805
8,65,-3121.7818028145775
8,66,-2991.310163662998
8,67,-2654.564759397523
8,68,-2572.7598453253486
8,69,-2391.3169003425996
8,70,-2272.449313769016
8,71,-1939.9242891477609
8,72,-1555.692265714226
8,73,-1797.8859337196898
8,74,-1915.039911857023
8,75,-1804.46285673443
8,76,-1835.856820051232
8,77,-1722.9589031490386
8,78,-1747.9303030799765
8,79,-1527.8392620879345
8,80,-1365.3221130371094
8,81,-852.9416504962255
8,82,-431.9916991826209
8,83,-262.06344858122065
8,84,-127.25591345507263
8,85,-60.04355430757601
8,86,-21.99270723503175
8,87,-0.92967552713639
8,88,0.08013783471223
8,89,0.65656113364581
8,90,1.7388141475467
8,91,2.93155362086655
8,92,7.69042394205105
8,93,15.30910466618378
8,94,29.70081203565039
8,95,67.24679096076154
8,96,105.30264060356654
8,97,94.0683652652059
8,98,66.90793202225444
8,99,50.96115705491826
8,100,31.13630319263359
8,101,12.66891348898373
8,102,1.738639818688
8,103,0.15244370110724
8,104,-0.01360318624761
8,105,-0.4529695954301
8,106,-1.6962794334555
8,107,-2.7290659799513
8,108,-2.70297583500632
8,109,-5.00775724878064
8,110,-14.658529280138
8,111,-26.877825080692
8,112,-52.8565395267818
8,113,-102.21929466987497
8,114,-147.57372085872592
8,115,-185.6732986275139
8,116,-196.26382048330447
8,117,-223.489667458871
8,118,-217.27332727335136
8,119,-193.8554917066734
8,120,-162.64818719518343
8,121,-177.9740651819525
8,122,-155.08447834609575
8,123,-142.64778439215905
8,124,-147.75897391031714
8,125,-131.94386115363847
8,126,-124.98493019668719
8,127,-145.03745695522554
8,128,-186.91304788316702
9,0,466.00920659221015
9,1,311.4655163095475
9,2,147.27371547637142
9,3,91.9314956594164
9,4,29.54575657360063
9,5,9.54556356370452
9,6,1.42364121301349
9,7,0.01853840225583
9,8,-0.13829754347503
9,9,-0.10801054005362
9,10,-0.56724021482038
9,11,-0.51195357650604
9,12,-0.23280597031248
9,13,-0.05769905453317
9,14,-0.19138418582165
9,15,-0.31416419544023
9,16,-0.43408609061888
9,17,-0.62976355012133
9,18,-0.41822460053618
9,19,-1.24383555198903
9,20,-1.20090617821737
9,21,-4.95217024202096
9,22,-7.16074896857278
9,23,-9.3398392409905
9,24,-18.07862927344236
9,25,-4.53962931248645
9,26,-1.08374660749581
9,27,-0.01409565844508
9,28,0.30736417193334
9,29,1.11056096737596
9,30,0.8614255873024
9,31,3.50415767867172
9,32,6.07497540392606
9,33,1.74938638276668
9,34,0.13010086639985
9,35,-0.23600673415591
9,36,-4.39495602459857
9,37,-12.62307750272078
9,38,-15.54038216136605
9,39,-27.0730185605126
9,40,-28.066048920562
9,41,-52.09518754479158
9,42,-80.9548221237902
9,43,-109.46677084087071
9,44,-125.44384549297764
9,45,-185.76961359717143
9,46,-237.9358008222547
9,47,-264.66033805373456
9,48,-344.54923178281217
9,49,-328.8507882163435
9,50,-363.13731818681777
9,51,-351.9367790322717
9,52,-356.52323655806106
9,53,-425.62900457637517
9,54,-450.46731056606365
9,55,-587.3124532257644
9,56,-644.6079807099759
9,57,-762.4943674517694
9,58,-1007.7126854004059
9,59,-1234.3842888756965
9,60,-1565.6481491839259
9,61,-2111.277390002846
9,62,-2530.4481259587287
9,63,-3023.0063603888993
9,64,-3377.546032028672
9,65,-3372.352444990015
9,66,-3349.561658212807
9,67,-3128.0599208652616
9,68,-2743.821594337265
9,69,-2665.897614909291
9,70,-2501.667287284437
9,71,-2137.41307035587
9,72,-1881.2124737002996
9,73,-1805.5758373540025
9,74,-1919.504759284921
9,75,-1976.9247335976893
9,76,-1852.1735184456754
9,77,-1826.837288470775
9,78,-1767.0913313334142
9,79,-1569.052839505646
9,80,-1455.8350778616323
9,81,-979.9331067307842
9,82,-592.8780123970687
9,83,-375.48410167942905
9,84,-189.1265674990146
9,85,-77.65348848671451
9,86,-23.66615386033902
9,87,-3.16326776616614
9,88,-0.02060556957343
9,89,0.01029046304041
9,90,0.19345530094739
9,91,0.88509286278488
9,92,3.19421396335324
9,93,10.93731259214134
9,94,25.42792331617501
9,95,45.99718026516073
9,96,79.71987166056661
9,97,65.15697986056983
9,98,31.80920609071366
9,99,22.9428736109696
9,100,16.91263028760173
9,101,8.30814334720743
9,102,1.49606255793012
9,103,-2.969888495e-05
9,104,-0.28256618036773
9,105,-0.62634284177196
9,106,-3.55316984921538
9,107,-4.33990560164637
9,108,-6.78707810376886
9,109,-12.2827998526747
9,110,-21.33551516164048
9,111,-35.8510200587543
9,112,-65.47537887055219
9,113,-81.31884898943714
9,114,-115.48767188504303
9,115,-137.07081279361753
9,116,-173.09372076558415
9,117,-149.04441265376894
9,118,-131.34742434358063
9,119,-127.41090298735178
9,120,-115.9278260554726
9,121,-144.12490129632775
9,122,-135.72209687256034
9,123,-135.36453557811555
9,124,-143.44002550424602
9,125,-118.93331598144816
9,126,-124.49895192795317
9,127,-156.19357167433333
9,128,-214.58585203720716
10,0,538.2814179674459
10,1,349.88368888705725
10,2,222.88525800140582
10,3,134.33712259523855
10,4,57.78025286748468
10,5,23.56220559585935
10,6,5.48032717201689
10,7,0.36035078181004
10,8,-1.733560135e-05
10,9,-0.01765654769437
10,10,-0.12122286886102
10,11,-0.01726906303843
10,12,-0.03793638809756
10,13,-0.19824112398642
10,14,-0.57211463557191
10,15,-0.25930257541709
10,16,-0.08823997811456
10,17,-1.00102112e-06
10,18,2.8368383e-07
10,19,-2.485365342e-05
10,20,-0.11307039786338
10,21,-0.74758791209474
10,22,-2.36119798491265
10,23,-4.24826173133367
10,24,-5.86026428760629
10,25,-1.75000274400281
10,26,-0.3607859511394
10,27,0.01604688210728
10,28,2.3052607631118
10,29,3.37648992911929
10,30,5.67867227155679
10,31,8.31715168728559
10,32,19.39382624716588
10,33,6.31290193098794
10,34,2.31885766651645
10,35,0.12955218280295
10,36,-0.38938744396084
10,37,-2.85159995142251
10,38,-9.33925999760057
10,39,-12.53214400890562
10,40,-16.38058711854893
10,41,-26.48838243121191
10,42,-36.51306791561068
10,43,-56.73505087923238
10,44,-89.44500163424777
10,45,-128.26898113924838
10,46,-176.96003306291033
10,47,-211.18117873261434
10,48,-275.27854267392854
10,49,-260.52562992101497
10,50,-271.8162319230075
10,51,-305.6610029070048
10,52,-373.8543280234133
10,53,-392.3874985042233
10,54,-447.25114353413386
10,55,-560.6993348794854
10,56,-620.7759643232412
10,57,-796.1619194191645
10,58,-940.2502552462183
10,59,-1344.4070301597956
10,60,-1757.3591658113126
10,61,-2156.906568144301
10,62,-2795.6267605828302
10,63,-3169.3563988198966
10,64,-3799.764122662028
10,65,-3805.5933466185265
10,66,-3735.332378968332
10,67,-3277.4457137214413
10,68,-3119.087166766513
10,69,-2801.82115309122
10,70,-2624.5053902646378
10,71,-2375.710416529676
10,72,-2091.390173739967
10,73,-2006.5194966329047
10,74,-1875.8160606047031
10,75,-1944.6531095610412
10,76,-2015.1539691570824
10,77,-1874.5090481367258
10,78,-1833.0158015897564
10,79,-1621.811760640995
10,80,-1508.5863428556343
10,81,-1028.4400635184932
10,82,-762.9281855999769
10,83,-492.7648132281065
10,84,-243.08017123737002
10,85,-93.47393932716612
10,86,-31.24710702117169
10,87,-5.36495531033138
10,88,-0.17638872936724
10,89,0.00153349045753
10,90,0.05182497355857
10,91,0.46885207986448
10,92,1.64678243121155
10,93,7.79326057150277
10,94,19.24214257174371
10,95,40.6916550979193
10,96,79.73289932413684
10,97,40.97991595868164
10,98,19.59336492497058
10,99,16.60360242677715
10,100,9.16102253379789
10,101,1.82656779797511
10,102,0.29586515698778
10,103,-0.02931275395154
10,104,-1.23778262083241
10,105,-1.33169621952824
10,106,-3.69017176036324
10,107,-7.04662200350436
10,108,-8.99523205728495
10,109,-18.44261208889531
10,110,-24.14794415204772
10,111,-46.6273938692385
10,112,-58.84079731387187
10,113,-62.24030488945191
10,114,-76.53915220483795
10,115,-102.87281001590665
10,116,-118.81308171542689
10,117,-103.31969030191189
10,118,-89.2353819383021
10,119,-84.08608865816217
10,120,-104.61856323015652
10,121,-118.61469047256084
10,122,-133.8065448568291
10,123,-136.48850684189387
10,124,-108.124854721424
10,125,-123.5123379221973
10,126,-157.9407420432528
10,127,-232.01544814689032
10,128,-297.38000510666575
11,0,547.6245459672916
11,1,419.2737960579063
11,2,261.56058149601176
11,3,181.49191164625682
11,4,83.96177215728991
11,5,47.44820368222969
11,6,19.78563049939935
11,7,4.26460215427308
11,8,0.51252281159447
11,9,0.12473908691077
11,10,0.011420334223
11,11,-0.03483710271769
11,12,-0.26574482326141
11,13,-0.19077756621065
11,14,-0.36974418804929
11,15,-0.19233669338536
11,16,-0.00536808111296
11,17,6.000027503e-05
11,18,0.15851181561213
11,19,0.35148798974654
11,20,0.36288781963311
11,21,0.05096219281103
11,22,2.248994765e-05
11,23,-0.04927964336056
11,24,-0.7747868312735
11,25,-0.06329153214721
11,26,7.913176111e-05
11,27,1.03918262316233
11,28,7.4914724038709
11,29,10.31461652530119
11,30,9.7353790686192
11,31,23.85412606988858
11,32,37.94614413461813
11,33,19.87123015332522
11,34,5.78482568705239
11,35,0.84251881028153
11,36,-0.02022732082618
11,37,-0.36868676965923
11,38,-5.24308362078179
11,39,-7.98430489969461
11,40,-14.12188053632022
11,41,-17.81398958787021
11,42,-28.14229613629577
11,43,-32.27780745532581
11,44,-39.4669916994755
11,45,-65.19220698772284
11,46,-107.12668055117922
11,47,-148.32558654901592
11,48,-207.060345860744
11,49,-199.15789067300432
11,50,-221.59655198044476
11,51,-261.05733215263507
11,52,-365.4541982288297
11,53,-437.3862222188358
11,54,-533.5276953992011
11,55,-614.592846853975
11,56,-643.2025336307893
11,57,-819.0694205033345
11,58,-946.6742949718575
11,59,-1323.8250429998125
11,60,-1732.5775314450386
11,61,-2175.3971687899757
11,62,-2954.1851352920417
11,63,-3525.333393478184
11,64,-4456.7482687743395
11,65,-4147.538222357083
11,66,-4109.2346505080895
11,67,-4017.3723641752404
11,68,-3810.830403196316
11,69,-3306.064210959009
11,70,-3091.1311515589714
11,71,-2863.505218720954
11,72,-2344.2608365652295
11,73,-2213.835460564938
11,74,-1889.801748244688
11,75,-1971.3783037293674
11,76,-1918.8336981779717
11,77,-1844.0001161064367
11,78,-1691.9182976671448
11,79,-1648.2080746180293
11,80,-1541.5528824911526
11,81,-1229.5277669684813
11,82,-902.7976812215111
11,83,-538.4230379023005
11,84,-346.5950532812009
11,85,-145.77985561781563
11,86,-60.2469060088579
11,87,-18.02490946318554
11,88,-0.56469672548254
11,89,-0.02318419748446
11,90,-0.00252608499599
11,91,0.00947523196134
11,92,0.40943179167123
11,93,3.47900544140616
11,94,10.7859643817385
11,95,28.37784795761639
11,96,70.26035490829791
11,97,34.10286873376684
11,98,13.1336144263348
11,99,5.55936457964343
11,100,2.85794854961283
11,101,0.14612026111406
11,102,0.00116591550097
11,103,-0.2930037945525
11,104,-1.50436400093691
11,105,-1.76599459093348
11,106,-4.82905341652015
11,107,-7.58843777872419
11,108,-17.17479124443569
11,109,-24.6781048460428
11,110,-31.68263886733027
11,111,-62.65613836255547
11,112,-87.48147244355955
11,113,-74.25733196710895
11,114,-57.6257263316674
11,115,-68.39907269592764
11,116,-73.34414667062052
11,117,-79.35975474905597
11,118,-88.78332973437578
11,119,-74.97727036846872
11,120,-90.85999851122989
11,121,-103.22868539817514
11,122,-100.60436477827938
11,123,-120.01595981197337
11,124,-141.77649830427862
11,125,-137.19057244074733
11,126,-156.45925206518748
11,127,-269.50043943244907
11,128,-359.6557470730416
12,0,578.6032401247886
12,1,418.1403248597092
12,2,349.1184898449483
12,3,229.61845431130044
12,4,124.7289288208561
12,5,80.69676236539628
12,6,33.62569739698596
12,7,11.69815116917565
12,8,1.76192799276928
12,9,0.54117191269339
12,10,0.5940756957029
12,11,0.00887625859607
12,12,-0.14989203364532
12,13,-0.18350372921148
12,14,-0.06210391562262
12,15,-0.04658256980676
12,16,-8.9725324e-07
12,17,0.01052079163016
12,18,0.65060623587804
12,19,1.63885116624875
12,20,3.31787098203433
12,21,1.86298011495836
12,22,2.67441899610705
12,23,0.24378366182049
12,24,0.0219397522785
12,25,0.11516464994208
12,26,0.73488686905269
12,27,5.82929468924857
12,28,11.82749048680268
12,29,15.38393089186653
12,30,21.96149133672326
12,31,38.09939675412205
12,32,55.95113451066814
12,33,26.82161104482089
12,34,8.70814750013922
12,35,1.40992202501789
12,36,0.02437756457708
12,37,-0.02141177148395
12,38,-0.85731624483178
12,39,-5.1501852498205
12,40,-10.50218231214699
12,41,-10.88600780270977
12,42,-12.93297135261924
12,43,-14.65046709924222
12,44,-20.92954362802477
12,45,-43.96590372170674
12,46,-68.60508043508744
12,47,-108.03184684413728
12,48,-160.24603768640466
12,49,-159.54191355060044
12,50,-188.0979381708338
12,51,-244.7769599321551
12,52,-311.8315123571999
12,53,-399.25604436091237
12,54,-563.5087147259985
12,55,-591.0165784313491
12,56,-666.1628326721902
12,57,-856.4923233001848
12,58,-983.8598060400402
12,59,-1429.0428115724358
12,60,-1799.3346936775522
12,61,-2288.0778212318287
12,62,-3052.0889063364766
12,63,-4104.976714367558
12,64,-4999.551075909226
12,65,-4928.804182231765
12,66,-4858.727866239559
12,67,-4816.130957004494
12,68,-4511.689793671223
12,69,-4044.1207910739395
12,70,-3464.263001584324
12,71,-3221.841371477933
12,72,-2737.7946141397324
12,73,-2214.6577148682045
12,74,-1952.493994591368
12,75,-1748.0775513116853
12,76,-1733.4327668810986
12,77,-1710.7734200622
12,78,-1644.1862243600772
12,79,-1742.1911603390004
12,80,-1661.537451487295
12,81,-1299.8627560658779
12,82,-933.6182713308475
12,83,-679.3191763166598
12,84,-457.09336177968635
12,85,-237.976695901293
12,86,-125.35448918359947
12,87,-31.35008154990975
12,88,-2.20512747844219
12,89,-0.78143343487338
12,90,-0.0363461300943
12,91,-0.00165037175929
12,92,-0.00149776511387
12,93,0.35452404079636
12,94,4.36732936637832
12,95,23.00250844626498
12,96,48.01982723700097
12,97,22.6360332240218
12,98,12.76036943226005
12,99,2.65285468234434
12,100,0.15442766556026
12,101,0.00768212835857
12,102,-0.17608554748816
12,103,-0.31431163586065
12,104,-0.73872259311674
12,105,-2.28573221669285
12,106,-6.18102110179285
12,107,-12.18016852112094
12,108,-21.17220260108772
12,109,-34.62272734776526
12,110,-48.52491361530865
12,111,-77.62788958109114
12,112,-109.1886448207776
12,113,-94.07543092354598
12,114,-59.22190003479839
12,115,-56.34757346005352
12,116,-53.5677881416583
12,117,-57.0651596322863
12,118,-76.45442132120736
12,119,-61.52714945505964
12,120,-62.35003389282852
12,121,-78.70605046885773
12,122,-97.69814583143742
12,123,-119.5232708463499
12,124,-144.3783763793775
12,125,-163.28936801695144
12,126,-183.78353600037292
12,127,-282.88817729522367
12,128,-362.41061448966127
13,0,726.7752162839781
13,1,555.2784576604269
13,2,359.07884191136156
13,3,266.87328593542503
13,4,202.6196136038744
13,5,154.0304421493679
13,6,71.0114470562473
13,7,27.78759273641039
13,8,7.63454449863786
13,9,3.13796175888246
13,10,3.25668846160816
13,11,0.90354632996774
13,12,0.04163493688701
13,13,0.00133071749604
13,14,0.02490074364264
13,15,0.11558550666832
13,16,0.53745081553019
13,17,1.1252135549779
13,18,3.21874776176381
13,19,6.2787488311421
13,20,5.28836284827846
13,21,5.50046387959292
13,22,4.77180149719266
13,23,4.09040352817136
13,24,1.41446203899997
13,25,4.47895084506728
13,26,8.86444079743727
13,27,20.20472957788848
13,28,28.02737444541989
13,29,36.4252846903939
13,30,39.61806249501821
13,31,63.01477644646236
13,32,120.71221705793883
13,33,65.12615637171595
13,34,21.72979954570681
13,35,4.17362154323316
13,36,1.36699700460443
13,37,0.09337661166107
13,38,-0.0033850106046
13,39,-0.49416703246742
13,40,-1.82364939132555
13,41,-3.15791241804828
13,42,-2.73539847894402
13,43,-6.02074777708506
13,44,-12.46105163412802
13,45,-24.81974250898677
13,46,-34.45267011443293
13,47,-61.47588272512965
13,48,-96.52326666595661
13,49,-131.84402625731343
13,50,-147.0429606161764
13,51,-238.2408906385073
13,52,-345.31120355407415
13,53,-487.4073691134441
13,54,-657.9947072814925
13,55,-764.4853293168377
13,56,-933.3860372112526
13,57,-1108.4927488206213
13,58,-1332.5464567937224
13,59,-1648.7131507151946
13,60,-2113.0297300463894
13,61,-2601.315023540773
13,62,-3455.674088930743
13,63,-4128.32385531316
13,64,-4928.367726775246
13,65,-4975.83623871073
13,66,-4577.068029002848
13,67,-4437.4665983900595
13,68,-4468.943563843421
13,69,-3802.4063005387306
13,70,-3432.675901325503
13,71,-3260.6209030371183
13,72,-2882.7513081844645
13,73,-2392.8942385962728
13,74,-2113.280379822492
13,75,-2032.3540861691147
13,76,-1929.0911984380314
13,77,-1931.9823027018276
13,78,-1792.2765546704363
13,79,-1752.475113148022
13,80,-1657.6870743443958
13,81,-1242.7880055605115
13,82,-963.6001374762757
13,83,-709.5384690257724
13,84,-524.7508853834346
13,85,-268.41766818644226
13,86,-147.21684449339583
13,87,-58.62762112351686
13,88,-14.01251483001321
13,89,-6.78304517090688
13,90,-2.31428428475775
13,91,-1.05926633775043
13,92,-0.45360395118072
13,93,-0.00189818607999
13,94,0.9752069642148
13,95,8.5114041086467
13,96,31.8642085764943
13,97,18.74586125748674
13,98,13.89732602521367
13,99,3.05385229578248
13,100,0.28024503049947
13,101,0.17532989997495
13,102,-0.00997643344939
13,103,-0.03454428888945
13,104,-0.08293170935412
13,105,-0.19320084477194
13,106,-1.02393541418232
13,107,-6.18312776908154
13,108,-13.39862665362522
13,109,-25.99875797275845
13,110,-36.40607846668724
13,111,-66.20991108072413
13,112,-131.9274571777711
13,113,-94.23876693766599
13,114,-63.25842870006385
13,115,-56.48701228753592
13,116,-58.07295652552827
13,117,-69.4562056297567
13,118,-83.73081179825644
13,119,-61.79816119464816
13,120,-68.00674856266383
13,121,-103.85674250066852
13,122,-121.5031325304444
13,123,-164.57368780256866
13,124,-177.0088058815647
13,125,-240.3849900812935
13,126,-262.4125031426873
13,127,-327.46747155147204
13,128,-433.17320538083516
14,0,813.4340923956617
14,1,652.407801682441
14,2,437.70759554726266
14,3,352.9355953062251
14,4,322.14990048443497
14,5,246.34578401520895
14,6,145.8399050928619
14,7,61.38195467136238
14,8,28.21393230058342
14,9,10.90850180895404
14,10,4.95871893471682
14,11,2.81812332459698
14,12,2.94695330645657
14,13,0.99268964892014
14,14,0.29550396520076
14,15,1.74198315088785
14,16,3.58911886567386
14,17,4.5067099475629
14,18,10.51953746284017
14,19,13.03910132862054
14,20,14.02554101449784
14,21,10.58028578263058
14,22,7.7511784352993
14,23,9.65081270871893
14,24,6.43954868888068
14,25,19.80548120688562
14,26,30.72615265623127
14,27,45.46424420655308
14,28,74.90458602354951
14,29,69.75733116134145
14,30,81.2743052065716
14,31,112.63012989075811
14,32,179.49724998690226
14,33,106.44961072009384
14,34,39.96779178184406
14,35,11.47810794150038
14,36,3.45034219695557
14,37,1.45329803886428
14,38,0.63382476244315
14,39,0.00309452967205
14,40,-0.04597261401336
14,41,-0.55669365707154
14,42,-0.65489284305041
14,43,-2.31221944235798
14,44,-3.84746280709109
14,45,-9.90411425832842
14,46,-12.31790603705039
14,47,-39.04041806547884
14,48,-66.75901687308573
14,49,-87.62648158784218
14,50,-144.31202551542165
14,51,-243.87345823043336
14,52,-333.7074789345137
14,53,-469.88575809652303
14,54,-686.5504110008105
14,55,-858.1783470933884
14,56,-1122.7361517680133
14,57,-1300.0458513954136
14,58,-1665.3966095058358
14,59,-2192.6354707663663
14,60,-2636.940871031366
14,61,-3190.3236775601745
14,62,-3816.1691745215535
14,63,-4442.1394248107135
14,64,-4857.863274687221
14,65,-4931.64031536382
14,66,-4647.561400729092
14,67,-4241.609584251065
